2026-09-09 00:00:00.010 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-09 → 거래일 (출처: exchange_calendars)
2026-09-09 10:10:24.336 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 10:10:27.959 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,500원 | 손절 -4.00%(ATR)
    VWAP 92,877원 -0.41% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.8 (기준 30/74) ─홀드 (+0.000)
    BB 89,072~95,483원 현재 92,500원 ─홀드 (+0.000)  ← 중간 [─────●────] 53%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA13(봉부족,설정25)대비 0.38x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 10:10:42.512 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,300원 | 손절 -4.00%(ATR)
    VWAP 63,410원 -0.17% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.2 (기준 30/74) ─홀드 (+0.000)
    BB 62,650~64,090원 현재 63,300원 ─홀드 (+0.000)  ← 중간 [────●─────] 45%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA13(봉부족,설정25)대비 1.61x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:10:53.043 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,800원 | 손절 -4.00%(ATR)
    VWAP 26,921원 -0.45% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 32.6 (기준 30/74) ─홀드 (+0.000)
    BB 26,589~27,806원 현재 26,800원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 17%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA13(봉부족,설정25)대비 1.22x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:15:00.290 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 8 → 2 (제외 6건) [034020]
2026-09-09 10:15:00.291 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 2 news items for 034020
2026-09-09 10:15:00.299 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/2 (모두 중복)
2026-09-09 10:15:00.525 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 10:15:00.527 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 10:15:00.532 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 10:15:00.741 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 10:15:00.741 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 10:15:00.746 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 10:15:13.554 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,400원 | 손절 -4.00%(ATR)
    VWAP 92,784원 -0.41% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.2 (기준 30/74) ─홀드 (+0.000)
    BB 89,435~95,370원 현재 92,400원 ─홀드 (+0.000)  ← 중간 [────●─────] 50%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA14(봉부족,설정25)대비 0.59x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 10:15:21.824 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,200원 | 손절 -4.00%(ATR)
    VWAP 63,386원 -0.29% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.7 (기준 30/74) ─홀드 (+0.000)
    BB 62,656~64,084원 현재 63,200원 ─홀드 (+0.000)  ← 중간 [───●──────] 38%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA14(봉부족,설정25)대비 0.79x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:15:28.325 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,800원 | 손절 -4.00%(ATR)
    VWAP 26,912원 -0.42% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 33.8 (기준 30/74) ─홀드 (+0.000)
    BB 26,552~27,753원 현재 26,800원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 21%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA14(봉부족,설정25)대비 0.38x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:20:00.290 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [034020]
2026-09-09 10:20:00.291 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-09 10:20:00.296 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/1 (모두 중복)
2026-09-09 10:20:00.519 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 10:20:00.520 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 10:20:00.525 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 10:20:00.726 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 10:20:00.727 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 10:20:00.732 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 10:20:02.845 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,700원 | 손절 -4.00%(ATR)
    VWAP 92,760원 -0.06% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 53.8 (기준 30/74) ─홀드 (+0.000)
    BB 89,850~95,280원 현재 92,700원 ─홀드 (+0.000)  ← 중간 [─────●────] 52%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA15(봉부족,설정25)대비 0.43x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 10:20:04.721 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,200원 | 손절 -4.00%(ATR)
    VWAP 63,379원 -0.28% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.6 (기준 30/74) ─홀드 (+0.000)
    BB 62,701~64,069원 현재 63,200원 ─홀드 (+0.000)  ← 중간 [───●──────] 36%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA15(봉부족,설정25)대비 0.28x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:20:07.736 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,800원 | 손절 -4.00%(ATR)
    VWAP 26,890원 -0.34% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 33.8 (기준 30/74) ─홀드 (+0.000)
    BB 26,526~27,704원 현재 26,800원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 23%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA15(봉부족,설정25)대비 1.44x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:25:00.287 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [034020]
2026-09-09 10:25:00.288 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-09 10:25:00.293 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/1 (모두 중복)
2026-09-09 10:25:00.523 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 10:25:00.524 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 10:25:00.529 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 10:25:00.803 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 10:25:00.804 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 10:25:00.809 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 10:25:09.231 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,800원 | 손절 -4.00%(ATR)
    VWAP 92,753원 +0.05% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.5 (기준 30/74) ─홀드 (+0.000)
    BB 90,336~95,104원 현재 92,800원 ─홀드 (+0.000)  ← 중간 [─────●────] 52%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA16(봉부족,설정25)대비 0.33x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 10:25:16.056 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,200원 | 손절 -4.00%(ATR)
    VWAP 63,357원 -0.25% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.9 (기준 30/74) ─홀드 (+0.000)
    BB 62,758~64,042원 현재 63,200원 ─홀드 (+0.000)  ← 중간 [───●──────] 34%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA16(봉부족,설정25)대비 0.71x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:25:22.567 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -4.00%(ATR)
    VWAP 26,886원 -0.13% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 35.9 (기준 30/74) ─홀드 (+0.000)
    BB 26,524~27,641원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [──●───────] 29%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA16(봉부족,설정25)대비 0.70x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:30:00.481 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [034020]
2026-09-09 10:30:00.482 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-09 10:30:00.487 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/1 (모두 중복)
2026-09-09 10:30:00.701 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 10:30:00.701 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 10:30:00.706 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 10:30:00.915 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 10:30:00.916 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 10:30:00.921 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 10:30:06.229 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,800원 | 손절 -4.00%(ATR)
    VWAP 92,775원 +0.03% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.4 (기준 30/74) ─홀드 (+0.000)
    BB 91,050~94,730원 현재 92,800원 ─홀드 (+0.000)  ← 중간 [────●─────] 48%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA17(봉부족,설정25)대비 0.53x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 10:30:11.484 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,200원 | 손절 -3.98%(ATR)
    VWAP 63,343원 -0.23% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.8 (기준 30/74) ─홀드 (+0.000)
    BB 62,834~64,016원 현재 63,200원 ─홀드 (+0.000)  ← 중간 [───●──────] 31%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA17(봉부족,설정25)대비 1.88x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:30:15.755 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -4.00%(ATR)
    VWAP 26,884원 -0.13% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 36.7 (기준 30/74) ─홀드 (+0.000)
    BB 26,537~27,543원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [───●──────] 31%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA17(봉부족,설정25)대비 0.28x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:35:00.286 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [034020]
2026-09-09 10:35:00.287 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-09 10:35:00.293 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/1 (모두 중복)
2026-09-09 10:35:00.513 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 10:35:00.514 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 10:35:00.519 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 10:35:00.788 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 10:35:00.789 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 10:35:00.794 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 10:35:06.267 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,900원 | 손절 -4.00%(ATR)
    VWAP 92,784원 +0.12% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 55.0 (기준 30/74) ─홀드 (+0.000)
    BB 92,159~93,981원 현재 92,900원 ─홀드 (+0.000)  ← 중간 [────●─────] 41%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA18(봉부족,설정25)대비 0.39x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 10:35:09.278 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,300원 | 손절 -3.74%(ATR)
    VWAP 63,335원 -0.06% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.1 (기준 30/74) ─홀드 (+0.000)
    BB 62,954~63,946원 현재 63,300원 ─홀드 (+0.000)  ← 중간 [───●──────] 35%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA18(봉부족,설정25)대비 0.29x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:35:13.592 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,850원 | 손절 -4.00%(ATR)
    VWAP 26,881원 -0.11% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 36.9 (기준 30/74) ─홀드 (+0.000)
    BB 26,574~27,421원 현재 26,850원 ─홀드 (+0.000)  ← 중간 [───●──────] 33%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA18(봉부족,설정25)대비 0.44x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 10:40:00.285 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [034020]
2026-09-09 10:40:00.286 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-09-09 10:40:00.292 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/1 (모두 중복)
2026-09-09 10:40:00.507 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 10:40:00.507 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 10:40:00.512 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 10:40:00.707 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 10:40:00.708 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 10:40:00.713 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 10:40:05.568 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 93,000원 | 손절 -4.00%(ATR)
    VWAP 92,791원 +0.23% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 55.7 (기준 30/74) ─홀드 (+0.000)
    BB 92,167~93,983원 현재 93,000원 ─홀드 (+0.000)  ← 중간 [────●─────] 46%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA19(봉부족,설정25)대비 0.27x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 10:40:09.453 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,300원 | 손절 -3.63%(ATR)
    VWAP 63,302원 -0.00% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.9 (기준 30/74) ─홀드 (+0.000)
    BB 62,988~63,842원 현재 63,300원 ─홀드 (+0.000)  ← 중간 [───●──────] 37%
