2026-09-16 00:00:00.151 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-16 → 거래일 (출처: exchange_calendars)
2026-09-16 08:00:01.659 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 08:00:01.661 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 08:00:01.933 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 08:00:01.937 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 08:00:01.943 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 08:00:02.189 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 08:00:02.190 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 08:00:02.195 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 08:49:33.347 | INFO     | stock_bot.notify.metrics:start_metrics_server:30 - metrics server on :9100
2026-09-16 08:49:33.359 | INFO     | stock_bot.live.runner:_start_env_watcher:1810 - env watcher started (1s poll, scope=스톡봇)
2026-09-16 08:49:34.949 | INFO     | stock_bot.live.runner:run_live:1831 - live runner started, mode=모의투자 interval=5min
2026-09-16 08:49:34.963 | INFO     | stock_bot.live.runner:run_live:1897 - news crawl: 5min intraday (critical→instant tick), 60min off-hours (llm=True)
2026-09-16 08:49:34.966 | INFO     | stock_bot.live.runner:run_live:1914 - daily review scheduled: mon-fri 15:35 KST
2026-09-16 08:49:34.969 | INFO     | stock_bot.live.runner:run_live:1924 - cost report scheduled: daily 00:00 KST
2026-09-16 08:49:34.971 | INFO     | stock_bot.live.runner:run_live:1934 - daily backup scheduled: daily 00:05 KST
2026-09-16 08:50:37.299 | INFO     | stock_bot.live.runner:_is_trading_day:643 - 거래일 판정 2026-09-16 → 거래일 (출처: exchange_calendars)
2026-09-16 08:50:39.296 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 08:50:39.297 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 08:50:39.300 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 08:50:39.839 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 08:50:39.840 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 08:50:39.872 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 08:50:40.291 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 08:50:40.293 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 08:50:40.308 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 09:00:02.038 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 09:00:02.055 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 09:00:02.058 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 09:00:02.574 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 09:00:02.575 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 09:00:02.582 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 09:00:02.825 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 09:00:02.826 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 09:00:02.831 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 09:00:04.292 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 86,200원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (1/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 52.5 (기준 30/74) ─홀드 (+0.000)
    BB 85,461~86,759원 현재 86,200원 ─홀드 (+0.000)  ← 중간 [─────●────] 57%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
2026-09-16 09:00:11.086 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 60,300원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (1/8봉)
    VWAP 수집중 (0/5봉)
    ST 상승추세 ─홀드 (+0.000)
    RSI 54.4 (기준 30/74) ─홀드 (+0.000)
    BB 59,960~60,310원 현재 60,300원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 97%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
2026-09-16 09:00:16.655 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,550원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (1/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 40.1 (기준 30/74) ─홀드 (+0.000)
    BB 24,621~24,929원 현재 24,550원 ─홀드 (+0.000)  ← 하단근접 [●───────────] -23%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
2026-09-16 09:05:01.059 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 09:05:01.060 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 09:05:01.063 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 09:05:01.342 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 09:05:01.343 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 09:05:01.350 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 09:05:01.647 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 09:05:01.648 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 09:05:01.657 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 09:05:03.597 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 85,700원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (2/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.7 (기준 30/74) ─홀드 (+0.000)
    BB 85,454~86,736원 현재 85,700원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 19%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  17주  MA25대비 0.00x  [거래 저조 (≤0.7x)]  ← 필터 활성 중 (봉 부족 135/26)
2026-09-16 09:05:07.181 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,600원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (2/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 37.7 (기준 30/74) ─홀드 (+0.000)
    BB 59,680~60,460원 현재 59,600원 ─홀드 (+0.000)  ← 하단근접 [●──────────] -10%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  245주  MA25대비 3.50x  [거래 활발 (≥1.2x)]  ← 필터 활성 중 (봉 부족 135/26)
2026-09-16 09:05:11.160 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.47 B2/S0 | 현재가 24,650원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (2/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락→상승전환 ▲매수 (+0.259)
    RSI 43.9 (기준 30/74) ─홀드 (+0.000)
    BB 24,642~24,913원 현재 24,650원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  4주  MA25대비 0.03x  [거래 저조 (≤0.7x)]  ← 필터 활성 중 (봉 부족 135/26)
2026-09-16 09:09:38.339 | INFO     | stock_bot.notify.metrics:start_metrics_server:30 - metrics server on :9100
2026-09-16 09:09:38.354 | INFO     | stock_bot.live.runner:_start_env_watcher:1810 - env watcher started (1s poll, scope=스톡봇)
2026-09-16 09:09:40.513 | INFO     | stock_bot.live.runner:run_live:1831 - live runner started, mode=모의투자 interval=5min
2026-09-16 09:09:40.521 | INFO     | stock_bot.live.runner:run_live:1897 - news crawl: 5min intraday (critical→instant tick), 60min off-hours (llm=True)
2026-09-16 09:09:40.523 | INFO     | stock_bot.live.runner:run_live:1914 - daily review scheduled: mon-fri 15:35 KST
2026-09-16 09:09:40.524 | INFO     | stock_bot.live.runner:run_live:1924 - cost report scheduled: daily 00:00 KST
2026-09-16 09:09:40.526 | INFO     | stock_bot.live.runner:run_live:1934 - daily backup scheduled: daily 00:05 KST
2026-09-16 09:10:32.038 | INFO     | stock_bot.live.runner:_is_trading_day:643 - 거래일 판정 2026-09-16 → 거래일 (출처: exchange_calendars)
2026-09-16 09:11:17.577 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,500원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (3/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 32.3 (기준 30/74) ─홀드 (+0.000)
    BB 84,918~87,062원 현재 84,500원 ─홀드 (+0.000)  ← 하단근접 [●──────────] -20%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA1(봉부족,설정25)대비 1.00x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 09:11:23.270 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 09:11:23.271 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 09:11:23.283 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 09:11:23.656 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 09:11:23.657 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 09:11:23.669 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 09:11:23.926 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 09:11:23.926 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 09:11:23.933 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 09:11:24.850 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,700원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (3/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 40.4 (기준 30/74) ─홀드 (+0.000)
    BB 59,708~60,422원 현재 59,700원 ─홀드 (+0.000)  ← 하단근접 [●─────────] -1%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA1(봉부족,설정25)대비 1.00x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 09:11:28.134 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,400원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (3/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 36.6 (기준 30/74) ─홀드 (+0.000)
    BB 24,554~24,976원 현재 24,400원 ─홀드 (+0.000)  ← 하단근접 [●────────────] -37%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA1(봉부족,설정25)대비 1.00x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 09:15:01.025 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 50 → 0 (제외 50건) [034020]
2026-09-16 09:15:01.026 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 09:15:01.027 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 09:15:01.320 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 09:15:01.321 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 09:15:01.327 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 09:15:01.577 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 09:15:01.578 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 09:15:01.583 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 09:15:02.647 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.21 B1/S0 | 현재가 84,900원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (4/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 36.5 (기준 30/74) ─홀드 (+0.000)
    BB 84,856~87,064원 현재 84,900원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA2(봉부족,설정25)대비 0.87x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 09:15:04.214 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,900원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (4/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 45.1 (기준 30/74) ─홀드 (+0.000)
    BB 59,732~60,398원 현재 59,900원 ─홀드 (+0.000)  ← 중간 [──●───────] 25%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA2(봉부족,설정25)대비 1.44x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 09:15:06.848 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,350원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (4/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 35.1 (기준 30/74) ─홀드 (+0.000)
    BB 24,468~25,027원 현재 24,350원 ─홀드 (+0.000)  ← 하단근접 [●───────────] -21%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA2(봉부족,설정25)대비 1.48x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 09:20:01.000 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 46 → 0 (제외 46건) [034020]
2026-09-16 09:20:01.001 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 09:20:01.002 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 09:20:01.241 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 09:20:01.242 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 09:20:01.247 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 09:20:01.485 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 09:20:01.486 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 09:20:01.493 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 09:20:07.731 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.16 B1/S0 | 현재가 84,700원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (5/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 33.8 (기준 30/74) ─홀드 (+0.000)
    BB 84,639~87,166원 현재 84,700원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA3(봉부족,설정25)대비 0.57x  ▼(penalty) (-0.0500)  ← 점수 조정 -0.0500
2026-09-16 09:20:11.900 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,900원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (5/8봉)
    VWAP 수집중 (0/5봉)
    ST 하락추세 ─홀드 (+0.000)
    RSI 45.1 (기준 30/74) ─홀드 (+0.000)
    BB 59,724~60,366원 현재 59,900원 ─홀드 (+0.000)  ← 중간 [──●───────] 27%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA3(봉부족,설정25)대비 0.75x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 09:20:15.222 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,350원 | 손절 -4.00%(ATR)
    VWAP 워밍업 중 (5/8봉)
    VWAP 수집중 (0/5봉)
